#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:58:45.468
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.7406250000000001,1.4808010275949839,1.4672734215974035
0.74125,1.480462349872883,1.4672734215974035
0.7418750000000003,1.480123672150782,1.4679387640154342
0.7425000000000002,1.4794463167065806,1.4686041064334645
0.743125,1.4787689612623791,1.4696021200605103
0.7437499999999999,1.477752928096077,1.4709328048965704
0.7443750000000002,1.477075572651875,1.4719308185236168
0.7450000000000001,1.4760595394855724,1.4732615033596779
0.745625,1.47504350631927,1.474592188195739
0.7462500000000003,1.474027473152967,1.4759228730318006
0.7468750000000002,1.473011439986665,1.4772535578678607
0.7475,1.4723340845424633,1.4782515714949065
0.7481249999999999,1.4716567290982618,1.4795822563309668
0.7487500000000002,1.4709793736540597,1.4802475987489983
0.7493750000000001,1.4706406959319593,1.4805802699580133
0.75,1.4703020182098585,1.4809129411670285
0.7506249999999999,1.4703020182098585,1.4809129411670285
0.7512500000000002,1.4703020182098585,1.480247598748998
0.7518750000000001,1.47097937365406,1.4799149275399828
0.7525,1.4713180513761608,1.478916913912937
0.7531250000000003,1.471995406820363,1.4779189002858906
0.7537500000000001,1.473011439986665,1.4765882154498302
0.754375,1.4740274731529674,1.4752575306137694
0.7549999999999999,1.4750435063192695,1.473926845777709
0.7556250000000002,1.4757208617634716,1.4725961609416474
0.7562500000000001,1.4767368949297741,1.4715981473146016
0.756875,1.4774142503739758,1.4702674624785408
0.7575000000000003,1.4784302835402785,1.468936777642479
0.7581250000000002,1.47910763898448,1.4676060928064187
0.75875,1.4794463167065806,1.4672734215974035
0.7593749999999999,1.4797849944286812,1.4662754079703582
0.7600000000000002,1.4797849944286814,1.4659427367613425
0.7606250000000001,1.4797849944286814,1.4662754079703577
0.76125,1.4797849944286814,1.4669407503883882
0.7618750000000003,1.4791076389844797,1.467273421597404
0.7625000000000002,1.4787689612623791,1.4682714352244493
0.763125,1.4780916058181774,1.469269448851495
0.7637499999999999,1.4770755726518754,1.4706001336875554
0.7643750000000002,1.4760595394855722,1.4715981473146023
0.7650000000000001,1.4753821840413708,1.4729288321506626
0.765625,1.4740274731529674,1.474592188195739
0.7662499999999999,1.4730114399866654,1.4755902018227842
0.7668750000000002,1.4719954068203625,1.4769208866588455
0.7675000000000001,1.4713180513761608,1.4782515714949065
0.768125,1.4703020182098585,1.4792495851219523
0.7687500000000003,1.4696246627656566,1.479914927539983
0.7693750000000001,1.469285985043556,1.4805802699580133
0.77,1.4689473073214552,1.4805802699580133
0.7706249999999999,1.4689473073214552,1.4805802699580133
0.7712500000000002,1.469285985043556,1.480247598748998
0.7718750000000001,1.4696246627656568,1.4795822563309675
0.7725,1.4699633404877577,1.478916913912937
0.7731250000000003,1.4706406959319598,1.4775862290768755
0.7737500000000002,1.4716567290982616,1.4765882154498302
0.774375,1.4726727622645641,1.4752575306137694
0.7749999999999999,1.4736887954308662,1.473926845777709
0.7756250000000002,1.4747048285971691,1.4725961609416474
0.7762500000000001,1.4757208617634716,1.4712654761055863
0.776875,1.4760595394855724,1.4699347912695255
0.7775000000000003,1.4770755726518754,1.468604106433464
0.7781250000000002,1.4780916058181774,1.4676060928064187
0.77875,1.4784302835402783,1.4669407503883882
0.7793749999999999,1.478768961262379,1.466275407970358
0.7800000000000002,1.4794463167065806,1.4662754079703577
0.7806250000000001,1.4794463167065806,1.4662754079703577
0.78125,1.4794463167065806,1.466608079179373
0.7818749999999999,1.4791076389844802,1.466940750388388
0.7825000000000002,1.4784302835402783,1.467938764015434
0.7831250000000001,1.4777529280960766,1.4689367776424798
0.78375,1.477075572651875,1.4699347912695255
0.7843750000000003,1.4757208617634714,1.4709328048965717
